Date,Open,High,Low,Close,Volume,Market Cap
Jan 23 2016,0.004092,0.004634,0.003579,0.004367,52,149643
Jan 22 2016,0.003212,0.007649,0.003197,0.004089,255,117433
Jan 21 2016,0.002895,0.006131,0.002837,0.003202,293,105806
Jan 20 2016,0.003191,0.005673,0.002632,0.002906,71,116557
Jan 19 2016,0.002413,0.005875,0.002392,0.003195,175,88111
Jan 18 2016,0.002294,0.011244,0.002093,0.002412,419,83722
Jan 17 2016,0.002534,0.002592,0.002203,0.002297,70,92468
Jan 16 2016,0.002365,0.002554,0.002166,0.002535,46,86241
Jan 15 2016,0.002581,0.002610,0.002108,0.002373,117,94109
Jan 14 2016,0.002347,0.002593,0.002331,0.002582,480,85545
Jan 13 2016,0.002606,0.002606,0.002327,0.002347,152,94942
Jan 12 2016,0.002441,0.002703,0.002302,0.002629,312,88885
Jan 11 2016,0.002728,0.002955,0.002042,0.002441,596,99297
Jan 10 2016,0.002910,0.003004,0.002631,0.002727,273,105852
Jan 09 2016,0.003264,0.003273,0.002837,0.002910,110,118679
Jan 08 2016,0.003205,0.003396,0.002688,0.003265,87,116476
Jan 07 2016,0.002695,0.003558,0.002694,0.003209,158,97903
Jan 06 2016,0.003202,0.003219,0.002701,0.002701,212,116276
Jan 05 2016,0.003018,0.003402,0.002704,0.003202,261,109542
Jan 04 2016,0.002834,0.003112,0.002572,0.003018,36,102846
Jan 03 2016,0.002680,0.003415,0.002302,0.002834,180,97211
Jan 02 2016,0.002807,0.003162,0.002667,0.002680,48,101740
Jan 01 2016,0.002497,0.003108,0.002472,0.002806,42,90475
Dec 31 2015,0.002699,0.003282,0.002468,0.002496,38,97717
Dec 30 2015,0.002227,0.002757,0.002109,0.002697,41,80613
Dec 29 2015,0.002437,0.002697,0.002211,0.002284,23,88190
Dec 28 2015,0.002582,0.002622,0.002348,0.002437,109,93379
Dec 27 2015,0.002477,0.003103,0.002398,0.002579,16,89548
Dec 26 2015,0.002624,0.003024,0.002406,0.002480,24,94826
Dec 25 2015,0.002716,0.002954,0.002623,0.002624,98,98082
Dec 24 2015,0.002886,0.003956,0.002509,0.002716,149,104169
Dec 23 2015,0.002446,0.003828,0.002446,0.002884,56,88263
Dec 22 2015,0.002783,0.002908,0.002206,0.002450,38,100398
Dec 21 2015,0.002638,0.002885,0.002121,0.002783,174,95104
Dec 20 2015,0.002898,0.003000,0.002530,0.002742,9,104429
Dec 19 2015,0.003013,0.003061,0.002767,0.002897,85,108514
Dec 18 2015,0.002780,0.004661,0.002725,0.003014,1240,100065
Dec 17 2015,0.002763,0.003303,0.002671,0.002781,35,99392
Dec 16 2015,0.003144,0.003144,0.002722,0.002762,40,113056
Dec 15 2015,0.002988,0.003431,0.002986,0.003136,77,107405
Dec 14 2015,0.002819,0.003013,0.002345,0.002989,308,101267
Dec 13 2015,0.002976,0.003014,0.002796,0.002823,33,106868
Dec 12 2015,0.003059,0.003419,0.002730,0.002982,84,109823
Dec 11 2015,0.003035,0.003070,0.002819,0.003051,39,108878
Dec 10 2015,0.003081,0.003117,0.002939,0.003035,135,110487
Dec 09 2015,0.003028,0.003109,0.002956,0.003081,77,108554
Dec 08 2015,0.002948,0.003053,0.002810,0.003011,55,102580
Dec 07 2015,0.003092,0.003205,0.002840,0.002949,66,107595
Dec 06 2015,0.002930,0.003473,0.002916,0.003112,230,101963
Dec 05 2015,0.002667,0.003201,0.002652,0.002930,191,92817
Dec 04 2015,0.002730,0.003289,0.002633,0.002635,244,94979
Dec 03 2015,0.003067,0.003162,0.002632,0.002730,132,106716
Dec 02 2015,0.002765,0.003125,0.002690,0.003064,126,96206
Dec 01 2015,0.003293,0.003541,0.002693,0.002764,137,114572
Nov 30 2015,0.003515,0.003720,0.003290,0.003292,179,122313
Nov 29 2015,0.003294,0.003725,0.003059,0.003516,275,114631
Nov 28 2015,0.003250,0.003389,0.002736,0.003290,144,113085
Nov 27 2015,0.002855,0.003313,0.002756,0.003258,118,99347
Nov 26 2015,0.002906,0.003139,0.002682,0.002862,32,101137
Nov 25 2015,0.002333,0.002949,0.002275,0.002905,158,81171
Nov 24 2015,0.002411,0.002530,0.002076,0.002333,127,83901
Nov 23 2015,0.002476,0.002476,0.002262,0.002411,82,86173
Nov 22 2015,0.002281,0.002634,0.002276,0.002474,91,79376
Nov 21 2015,0.003386,0.003452,0.001921,0.002293,1977,117825
Nov 20 2015,0.002249,0.003393,0.002151,0.003393,857,78251
Nov 19 2015,0.002353,0.002991,0.002243,0.002248,94,81868
Nov 18 2015,0.002208,0.002807,0.002204,0.002351,115,76838
Nov 17 2015,0.002129,0.002222,0.002076,0.002211,48,74072
Nov 16 2015,0.002162,0.002201,0.002056,0.002128,72,75243
Nov 15 2015,0.002175,0.002529,0.002143,0.002212,235,75687
Nov 14 2015,0.002713,0.002719,0.001862,0.002179,134,94393
Nov 13 2015,0.002453,0.002728,0.002255,0.002709,156,85366
Nov 12 2015,0.002382,0.002622,0.002352,0.002458,71,82895
Nov 11 2015,0.002573,0.002588,0.002343,0.002380,232,89532
Nov 10 2015,0.002804,0.003016,0.002406,0.002570,143,97584
Nov 09 2015,0.002835,0.002835,0.002455,0.002811,59,98665
Nov 08 2015,0.003547,0.003557,0.002817,0.002820,143,123433
Nov 07 2015,0.003409,0.003928,0.003208,0.003551,155,118623
Nov 06 2015,0.003593,0.004123,0.003174,0.003403,133,125013
Nov 05 2015,0.003830,0.004222,0.003171,0.003605,199,133275
Nov 04 2015,0.003676,0.005308,0.003267,0.003805,859,127908
Nov 03 2015,0.003352,0.004153,0.003334,0.003655,341,116654
Nov 02 2015,0.003028,0.003394,0.003003,0.003347,46,105363
Nov 01 2015,0.003017,0.003181,0.002923,0.003031,99,104982
Oct 31 2015,0.002984,0.003575,0.002977,0.003016,164,103833
Oct 30 2015,0.002823,0.003190,0.002818,0.002984,272,98227
Oct 29 2015,0.002908,0.003144,0.002805,0.002822,136,101191
Oct 28 2015,0.002635,0.002966,0.002627,0.002910,600,91704
Oct 27 2015,0.002848,0.003231,0.002577,0.002638,134,99109
Oct 26 2015,0.002465,0.002747,0.002444,0.002740,104,85775
Oct 25 2015,0.002435,0.002571,0.002428,0.002460,66,84731
Oct 24 2015,0.002593,0.002862,0.002390,0.002435,74,90220
Oct 23 2015,0.002520,0.002686,0.002341,0.002593,242,87684
Oct 22 2015,0.002426,0.002850,0.002411,0.002519,293,84427
Oct 21 2015,0.002650,0.003163,0.002410,0.002425,231,92215
Oct 20 2015,0.002660,0.002964,0.002594,0.002658,149,92561
Oct 19 2015,0.002562,0.003226,0.002415,0.002660,79,89165
Oct 18 2015,0.002694,0.002794,0.002380,0.002563,722,93736
Oct 17 2015,0.002705,0.002945,0.002677,0.002697,123,94126
Oct 16 2015,0.002541,0.003001,0.002528,0.002702,46,88408
Oct 15 2015,0.002719,0.002755,0.002516,0.002541,23,94610
Oct 14 2015,0.002690,0.002793,0.002527,0.002720,62,93587
Oct 13 2015,0.002696,0.002742,0.002568,0.002688,27,93803
Oct 12 2015,0.002635,0.002778,0.002446,0.002549,71,91699
Oct 11 2015,0.002617,0.002805,0.002434,0.002636,415,91057
Oct 10 2015,0.002414,0.002687,0.002401,0.002617,71,83995
Oct 09 2015,0.002443,0.002701,0.002398,0.002414,117,84998
Oct 08 2015,0.002603,0.002740,0.002443,0.002444,94,90581
Oct 07 2015,0.002442,0.002821,0.002419,0.002602,922,84909
Oct 06 2015,0.002434,0.002628,0.002379,0.002442,722,84621
Oct 05 2015,0.002637,0.002878,0.002427,0.002433,1091,91627
Oct 04 2015,0.003100,0.003106,0.002610,0.002636,1227,107667
Oct 03 2015,0.003327,0.003353,0.003098,0.003101,246,115494
Oct 02 2015,0.003492,0.003526,0.003316,0.003327,209,121171
Oct 01 2015,0.003459,0.003496,0.003329,0.003492,17,119973
Sep 30 2015,0.003416,0.003481,0.003318,0.003460,174,118407
Sep 29 2015,0.003470,0.003481,0.003325,0.003414,46,120198
Sep 28 2015,0.003440,0.003524,0.003419,0.003470,9,119102
Sep 27 2015,0.003300,0.003463,0.003294,0.003440,12,114188
Sep 26 2015,0.003312,0.003496,0.003286,0.003300,2,114555
Sep 25 2015,0.003290,0.003501,0.003281,0.003313,72,113743
Sep 24 2015,0.003275,0.003356,0.003232,0.003291,682,113153
Sep 23 2015,0.003244,0.003332,0.003244,0.003275,37,112032
Sep 22 2015,0.003255,0.003325,0.003167,0.003244,107,112341
Sep 21 2015,0.003306,0.003850,0.003194,0.003253,985,114030
Sep 20 2015,0.003243,0.003332,0.003217,0.003305,102,111801
Sep 19 2015,0.003261,0.003371,0.003209,0.003242,480,112388
Sep 18 2015,0.003241,0.003429,0.003221,0.003262,80,111633
Sep 17 2015,0.003251,0.003445,0.003217,0.003240,143,111901
Sep 16 2015,0.003282,0.003309,0.003185,0.003270,165,116978
Sep 15 2015,0.003231,0.003659,0.003223,0.003283,142,115167
Sep 14 2015,0.003228,0.003311,0.003193,0.003231,98,115063
Sep 13 2015,0.003280,0.003531,0.003211,0.003232,372,116926
Sep 12 2015,0.003375,0.003379,0.003272,0.003280,114,120301
Sep 11 2015,0.003360,0.003442,0.003352,0.003376,55,119766
Sep 10 2015,0.003365,0.003480,0.003320,0.003362,35,119946
Sep 09 2015,0.003464,0.003475,0.003356,0.003364,73,123461
Sep 08 2015,0.003557,0.003616,0.003420,0.003464,144,126778
Sep 07 2015,0.003534,0.003766,0.003376,0.003560,294,125965
Sep 06 2015,0.003525,0.003688,0.003519,0.003536,74,125661
Sep 05 2015,0.003551,0.003646,0.003523,0.003526,122,126563
Sep 04 2015,0.003513,0.003720,0.003513,0.003552,179,125227
Sep 03 2015,0.003611,0.003672,0.003507,0.003513,49,128709
Sep 02 2015,0.003513,0.003665,0.003489,0.003610,107,125204
Sep 01 2015,0.003662,0.003672,0.003489,0.003511,58,130542
Aug 31 2015,0.003632,0.003728,0.003443,0.003665,50,129444
Aug 30 2015,0.003443,0.003690,0.003443,0.003626,172,122740
Aug 29 2015,0.003362,0.003722,0.003356,0.003444,161,119831
Aug 28 2015,0.003364,0.003517,0.003301,0.003363,139,119903
Aug 27 2015,0.003365,0.003654,0.003330,0.003360,75,119926
Aug 26 2015,0.003578,0.003854,0.003363,0.003364,974,127536
Aug 25 2015,0.003082,0.003621,0.002916,0.003579,153,109843
Aug 24 2015,0.003209,0.003602,0.003074,0.003094,273,114368
Aug 23 2015,0.003249,0.003447,0.003165,0.003212,181,115691
Aug 22 2015,0.003259,0.003715,0.003114,0.003250,322,115934
Aug 21 2015,0.003608,0.003819,0.003255,0.003261,201,128244
Aug 20 2015,0.003393,0.003897,0.003186,0.003609,219,120512
Aug 19 2015,0.003085,0.003728,0.003085,0.003394,964,109466
Aug 18 2015,0.003347,0.003792,0.003115,0.003115,290,118718
Aug 17 2015,0.003341,0.003957,0.003289,0.003347,576,118374
Aug 16 2015,0.003396,0.003400,0.003277,0.003291,85,120238
Aug 15 2015,0.003440,0.003587,0.003331,0.003333,102,121692
Aug 14 2015,0.003383,0.003531,0.003366,0.003441,233,119577
Aug 13 2015,0.003723,0.003723,0.003366,0.003381,277,131503
Aug 12 2015,0.003841,0.003844,0.003710,0.003723,143,135513
Aug 11 2015,0.003777,0.004084,0.003656,0.003786,163,133185
Aug 10 2015,0.003976,0.003987,0.003742,0.003759,152,140105
Aug 09 2015,0.003801,0.004113,0.003792,0.003976,139,133797
Aug 08 2015,0.004158,0.004379,0.003769,0.003772,651,146254
Aug 07 2015,0.004002,0.004112,0.003546,0.004112,353,140644
Aug 06 2015,0.004193,0.004193,0.003848,0.004003,224,147219
Aug 05 2015,0.004140,0.004367,0.004132,0.004195,252,145252
Aug 04 2015,0.004059,0.004274,0.004057,0.004141,486,142277
Aug 03 2015,0.004018,0.004202,0.003997,0.004144,151,140747
Aug 02 2015,0.003953,0.004246,0.003905,0.004018,513,138378
Aug 01 2015,0.004086,0.004126,0.003876,0.003963,219,142921
Jul 31 2015,0.004314,0.004334,0.003956,0.004192,561,150797
Jul 30 2015,0.003883,0.004429,0.003850,0.004316,627,135639
Jul 29 2015,0.003755,0.003991,0.003709,0.003883,215,131058
Jul 28 2015,0.003770,0.004058,0.003740,0.003755,226,131461
Jul 27 2015,0.004104,0.004159,0.003734,0.003770,15,143007
Jul 26 2015,0.003998,0.004182,0.003664,0.004103,151,139184
Jul 25 2015,0.003676,0.004038,0.003647,0.003999,405,127867
Jul 24 2015,0.003329,0.003748,0.003323,0.003678,1081,115733
Jul 23 2015,0.003593,0.003595,0.003214,0.003329,240,124871
Jul 22 2015,0.003562,0.003593,0.003194,0.003593,703,123738
Jul 21 2015,0.004496,0.004560,0.003033,0.003567,5680,156171
Jul 20 2015,0.004512,0.004525,0.004421,0.004488,106,156702
Jul 19 2015,0.004407,0.004538,0.004366,0.004509,56,153053
Jul 18 2015,0.004577,0.004637,0.004397,0.004406,62,158924
Jul 17 2015,0.004602,0.004625,0.004188,0.004569,199,159797
Jul 16 2015,0.004593,0.004778,0.004403,0.004590,15,159438
Jul 15 2015,0.004717,0.005040,0.004587,0.004598,224,163724
Jul 14 2015,0.004825,0.004985,0.004711,0.004722,84,167469
Jul 13 2015,0.005236,0.005236,0.004666,0.004829,149,181745
Jul 12 2015,0.004835,0.005318,0.004835,0.005237,99,167810
Jul 11 2015,0.004840,0.005106,0.004594,0.004834,862,167961
Jul 10 2015,0.005310,0.005381,0.004520,0.004848,973,184246
Jul 09 2015,0.004985,0.005399,0.004561,0.005317,1809,172961
Jul 08 2015,0.004034,0.004989,0.004006,0.004983,1538,139957
Jul 07 2015,0.003768,0.004190,0.003766,0.004041,706,130726
Jul 06 2015,0.004138,0.004214,0.003768,0.003768,672,143555
Jul 05 2015,0.003831,0.004162,0.003728,0.004131,108,132896
Jul 04 2015,0.003900,0.003970,0.003747,0.003832,19,135286
Jul 03 2015,0.003613,0.003939,0.003589,0.003898,567,125340
Jul 02 2015,0.003766,0.003769,0.003593,0.003614,161,130626
Jul 01 2015,0.003706,0.003864,0.003584,0.003766,42,128553
Jun 30 2015,0.004222,0.004511,0.003661,0.003708,897,146438
Jun 29 2015,0.004157,0.004386,0.004032,0.004221,273,144180
Jun 28 2015,0.004214,0.004283,0.003952,0.004109,119,146134
Jun 27 2015,0.004021,0.004242,0.003810,0.004217,65,139443
Jun 26 2015,0.004061,0.004160,0.003767,0.004023,26,140809
Jun 25 2015,0.003796,0.004067,0.003791,0.004064,60,131612
Jun 24 2015,0.004066,0.004118,0.003806,0.003806,34,140989
Jun 23 2015,0.004192,0.004216,0.004059,0.004067,44,145343
Jun 22 2015,0.004164,0.004223,0.004098,0.004193,2,144347
Jun 21 2015,0.004185,0.004185,0.004065,0.004164,17,145074
Jun 20 2015,0.004108,0.004242,0.004038,0.004186,8,142410
Jun 19 2015,0.004203,0.004408,0.004092,0.004107,28,145714
Jun 18 2015,0.004658,0.004688,0.004172,0.004203,199,161453
Jun 17 2015,0.003933,0.004739,0.003672,0.004650,1190,136338
Jun 16 2015,0.003905,0.004120,0.003686,0.003928,237,135355
Jun 15 2015,0.003599,0.003923,0.003597,0.003906,109,124756
Jun 14 2015,0.003642,0.003955,0.003598,0.003599,159,126223
Jun 13 2015,0.003652,0.003901,0.003553,0.003640,38,126564
Jun 12 2015,0.003561,0.003860,0.003532,0.003653,62,123408
Jun 11 2015,0.003405,0.003879,0.003405,0.003560,953,118006
Jun 10 2015,0.003157,0.003512,0.003140,0.003406,428,109417
Jun 09 2015,0.003089,0.003213,0.002972,0.003158,124,107058
Jun 08 2015,0.002901,0.003095,0.002748,0.003090,109,100547
Jun 07 2015,0.002944,0.003106,0.002899,0.002908,83,102032
Jun 06 2015,0.002618,0.003098,0.002618,0.002944,199,90728
Jun 05 2015,0.003090,0.003096,0.002616,0.002617,902,107083
Jun 04 2015,0.003142,0.003169,0.002970,0.003089,66,108881
Jun 03 2015,0.003111,0.003169,0.002630,0.003141,211,107824
Jun 02 2015,0.004294,0.004477,0.002709,0.003112,2863,148806
Jun 01 2015,0.004154,0.004549,0.004126,0.004297,109,143912
May 31 2015,0.003687,0.004593,0.003682,0.004150,732,127721
May 30 2015,0.003793,0.003929,0.003467,0.003689,353,131405
May 29 2015,0.003755,0.003795,0.003549,0.003793,142,130088
May 28 2015,0.003607,0.003761,0.003605,0.003754,77,124962
May 27 2015,0.003329,0.003719,0.003327,0.003607,330,115325
May 26 2015,0.003293,0.003438,0.003293,0.003331,77,114084
May 25 2015,0.003670,0.003681,0.003269,0.003292,300,127121
May 24 2015,0.003745,0.003839,0.003635,0.003670,121,129704
May 23 2015,0.003360,0.003809,0.003250,0.003745,827,116383
May 22 2015,0.003538,0.003679,0.003312,0.003415,232,122515
May 21 2015,0.003604,0.003884,0.003296,0.003536,155,124784
May 20 2015,0.003264,0.003603,0.003151,0.003603,400,112991
May 19 2015,0.003094,0.003276,0.003093,0.003263,31,107104
May 18 2015,0.003282,0.003310,0.003082,0.003092,86,113614
May 17 2015,0.003273,0.003284,0.003025,0.003277,36,113282
May 16 2015,0.003022,0.003277,0.002903,0.003273,266,104601
May 15 2015,0.002881,0.003039,0.002856,0.003022,177,99710
May 14 2015,0.002487,0.002884,0.002482,0.002881,345,86048
May 13 2015,0.002419,0.002812,0.002419,0.002488,147,83668
May 12 2015,0.002373,0.002793,0.002353,0.002423,239,82062
May 11 2015,0.002374,0.002562,0.002348,0.002371,96,82072
May 10 2015,0.002360,0.002554,0.002338,0.002376,26,81548
May 09 2015,0.002428,0.002597,0.002320,0.002362,136,83866
May 08 2015,0.002383,0.002539,0.002294,0.002428,157,82303
May 07 2015,0.002296,0.002450,0.002282,0.002384,131,79244
May 06 2015,0.002290,0.002479,0.002246,0.002292,189,79057
May 05 2015,0.002436,0.002438,0.002205,0.002290,106,84064
May 04 2015,0.002452,0.002582,0.002409,0.002436,100,84639
May 03 2015,0.002641,0.002796,0.002286,0.002453,1273,91131
May 02 2015,0.002455,0.002816,0.002455,0.002642,519,84738
May 01 2015,0.002569,0.002796,0.002291,0.002456,564,88665
Apr 30 2015,0.002608,0.002800,0.002551,0.002568,282,90003
Apr 29 2015,0.002370,0.002610,0.002367,0.002610,43,81779
Apr 28 2015,0.002878,0.002891,0.002219,0.002369,1231,99280
Apr 27 2015,0.002574,0.002912,0.002566,0.002877,86,88804
Apr 26 2015,0.002668,0.002676,0.002521,0.002573,21,92038
Apr 25 2015,0.003681,0.003689,0.002666,0.002669,42,127010
Apr 24 2015,0.002814,0.003685,0.002791,0.003681,89,97098
Apr 23 2015,0.002702,0.003050,0.002682,0.002820,63,93210
Apr 22 2015,0.003038,0.003174,0.002545,0.002698,810,104805
Apr 21 2015,0.003252,0.003354,0.002904,0.003029,473,112157
Apr 20 2015,0.003169,0.003395,0.003160,0.003257,69,109303
Apr 19 2015,0.003156,0.003392,0.003155,0.003169,7,108836
Apr 18 2015,0.003256,0.003274,0.003119,0.003157,22,112301
Apr 17 2015,0.003342,0.003466,0.003123,0.003257,22,115248
Apr 16 2015,0.003134,0.003501,0.003134,0.003342,405,108081
Apr 15 2015,0.003307,0.003341,0.003076,0.003132,19,114051
Apr 14 2015,0.003508,0.003561,0.003277,0.003307,1,120974
Apr 13 2015,0.003320,0.003604,0.003300,0.003511,15,114501
Apr 12 2015,0.003940,0.003940,0.003248,0.003322,825,135843
Apr 11 2015,0.004041,0.004223,0.003482,0.003941,1760,139314
Apr 10 2015,0.002857,0.005928,0.002751,0.004037,3343,98469
Apr 09 2015,0.002887,0.002887,0.002707,0.002858,116,99454
Apr 08 2015,0.002956,0.003123,0.002851,0.002887,50,101808
Apr 07 2015,0.002994,0.003271,0.002955,0.002960,54,103119
Apr 06 2015,0.003037,0.003245,0.002982,0.002995,42,104563
Apr 05 2015,0.003297,0.003552,0.003027,0.003036,249,113515
Apr 04 2015,0.003194,0.003369,0.003147,0.003301,54,109958
Apr 03 2015,0.003520,0.003553,0.003127,0.003194,308,121136
Apr 02 2015,0.003371,0.003534,0.003296,0.003521,28,115998
Apr 01 2015,0.003444,0.003571,0.003363,0.003371,55,118472
Mar 31 2015,0.003861,0.003880,0.003433,0.003442,71,132826
Mar 30 2015,0.003694,0.003863,0.003539,0.003863,66,127040
Mar 29 2015,0.003779,0.003783,0.003520,0.003693,93,129940
Mar 28 2015,0.003647,0.003781,0.003499,0.003781,91,125363
Mar 27 2015,0.003614,0.003700,0.003426,0.003647,614,124226
Mar 26 2015,0.003527,0.003692,0.003509,0.003613,63,121225
Mar 25 2015,0.003688,0.003744,0.003502,0.003526,24,126717
Mar 24 2015,0.003710,0.004014,0.003527,0.003680,23,127451
Mar 23 2015,0.003621,0.003750,0.003541,0.003708,97,124384
Mar 22 2015,0.003477,0.003790,0.003471,0.003765,17,119425
Mar 21 2015,0.003512,0.003759,0.003430,0.003477,80,120593
Mar 20 2015,0.003647,0.003704,0.003483,0.003515,82,125187
Mar 19 2015,0.003425,0.003841,0.003310,0.003647,106,117490
Mar 18 2015,0.003504,0.003898,0.003323,0.003428,125,120164
Mar 17 2015,0.003560,0.003887,0.003346,0.003504,68,122036
Mar 16 2015,0.003319,0.003813,0.003190,0.003560,246,113717
Mar 15 2015,0.003502,0.003868,0.003197,0.003311,735,119990
Mar 14 2015,0.003606,0.003910,0.003504,0.003507,512,123514
Mar 13 2015,0.003938,0.004111,0.003608,0.003620,896,134794
Mar 12 2015,0.004161,0.004161,0.003902,0.003941,386,142351
Mar 11 2015,0.003963,0.004435,0.003912,0.004162,1131,135537
Mar 10 2015,0.004544,0.005013,0.003915,0.003963,681,155389
Mar 09 2015,0.004568,0.004663,0.004451,0.004548,1599,156160
Mar 08 2015,0.004874,0.004897,0.004541,0.004567,63,166577
Mar 07 2015,0.004805,0.004904,0.004585,0.004873,33,164200
Mar 06 2015,0.004859,0.004881,0.004635,0.004803,89,166000
Mar 05 2015,0.005255,0.005272,0.004737,0.004856,51,179516
Mar 04 2015,0.005358,0.005475,0.004896,0.005262,58,182985
Mar 03 2015,0.005206,0.005777,0.004914,0.005358,179,177748
Mar 02 2015,0.005299,0.005436,0.004875,0.005205,37,180897
Mar 01 2015,0.004435,0.005355,0.004416,0.005303,184,151408
Feb 28 2015,0.003833,0.004439,0.003814,0.004435,36,130811
Feb 27 2015,0.003812,0.004086,0.003637,0.003833,92,130063
Feb 26 2015,0.003822,0.004305,0.003807,0.003814,145,130347
Feb 25 2015,0.003734,0.004197,0.003734,0.003821,102,127336
Feb 24 2015,0.003672,0.003949,0.003648,0.003735,87,125177
Feb 23 2015,0.003614,0.003980,0.003563,0.003669,214,123185
Feb 22 2015,0.003737,0.003774,0.003602,0.003617,29,127285
Feb 21 2015,0.003731,0.003884,0.003692,0.003735,64,127023
Feb 20 2015,0.003679,0.003985,0.003655,0.003735,66,125222
Feb 19 2015,0.003772,0.003777,0.003607,0.003682,75,128337
Feb 18 2015,0.003734,0.003948,0.003560,0.003768,27,126999
Feb 17 2015,0.003876,0.004004,0.003602,0.003733,78,131786
Feb 16 2015,0.003531,0.003884,0.003367,0.003878,39,120050
Feb 15 2015,0.004081,0.004095,0.003447,0.003515,118,138740
Feb 14 2015,0.003704,0.004118,0.003678,0.004089,89,125900
Feb 13 2015,0.003666,0.004008,0.003592,0.003705,65,124545
Feb 12 2015,0.003547,0.003678,0.003458,0.003663,6,120504
Feb 11 2015,0.003669,0.003893,0.003457,0.003546,32,124620
Feb 10 2015,0.003658,0.003955,0.003600,0.003673,31,124250
Feb 09 2015,0.003788,0.004037,0.003518,0.003933,112,128665
Feb 08 2015,0.003868,0.003877,0.003568,0.003789,10,131358
Feb 07 2015,0.003556,0.003906,0.003556,0.003899,185,120775
Feb 06 2015,0.003618,0.003675,0.003443,0.003485,12,122861
Feb 05 2015,0.003624,0.003858,0.003383,0.003489,10,123074
Feb 04 2015,0.003911,0.003944,0.003560,0.003624,74,132820
Feb 03 2015,0.004097,0.004176,0.003759,0.003907,34,139092
Feb 02 2015,0.003670,0.004163,0.003656,0.004101,38,124592
Feb 01 2015,0.003683,0.003891,0.003662,0.003678,152,125030
Jan 31 2015,0.003893,0.003937,0.003680,0.003690,4,132153
Jan 30 2015,0.003855,0.004187,0.003814,0.003893,34,130870
Jan 29 2015,0.003979,0.004101,0.003806,0.003867,120,135062
Jan 28 2015,0.004564,0.004618,0.003857,0.003979,73,154877
Jan 27 2015,0.004644,0.004670,0.004213,0.004572,60,157507
Jan 26 2015,0.004669,0.005361,0.004465,0.004641,194,158271
Jan 25 2015,0.004384,0.004755,0.004093,0.004663,474,148599
Jan 24 2015,0.004307,0.004571,0.004217,0.004370,133,145985
Jan 23 2015,0.004974,0.005045,0.004148,0.004308,231,168561
Jan 22 2015,0.004023,0.005617,0.004019,0.004960,652,136310
Jan 21 2015,0.003251,0.004028,0.003251,0.004022,266,110135
Jan 20 2015,0.003451,0.003601,0.003206,0.003227,40,116913
Jan 19 2015,0.003653,0.003755,0.003520,0.003600,35,123748
Jan 18 2015,0.003513,0.003804,0.003458,0.003656,86,118937
Jan 17 2015,0.003579,0.003612,0.003333,0.003502,36,121108
Jan 16 2015,0.002944,0.003582,0.002900,0.003582,320,99617
Jan 15 2015,0.002378,0.003630,0.002363,0.002955,389,80455
Jan 14 2015,0.002782,0.002965,0.002256,0.002387,309,94069
Jan 13 2015,0.003285,0.003686,0.002710,0.002747,84,111013
Jan 12 2015,0.003466,0.003586,0.003248,0.003290,117,117118
Jan 11 2015,0.003608,0.003762,0.003388,0.003486,90,121904
Jan 10 2015,0.004010,0.004010,0.003606,0.003606,37,135427
Jan 09 2015,0.003951,0.004070,0.003898,0.003974,128,133415
Jan 08 2015,0.004701,0.004701,0.003542,0.003966,761,158702
Jan 07 2015,0.004357,0.005503,0.004329,0.004697,329,147036
Jan 06 2015,0.003975,0.004999,0.003735,0.004352,426,134131
Jan 05 2015,0.004205,0.004446,0.003739,0.003973,157,141859
Jan 04 2015,0.004240,0.004443,0.003888,0.004205,350,142992
Jan 03 2015,0.004545,0.005014,0.004285,0.004287,51,153242
Jan 02 2015,0.004967,0.005038,0.004108,0.004565,537,167429
Jan 01 2015,0.005209,0.005407,0.004832,0.004966,300,175530
Dec 31 2014,0.005013,0.005376,0.005012,0.005205,88,168865
Dec 30 2014,0.005361,0.005693,0.004952,0.005010,593,180559
Dec 29 2014,0.005407,0.005645,0.005285,0.005560,180,182007
Dec 28 2014,0.005672,0.005732,0.005349,0.005405,83,190853
Dec 27 2014,0.005679,0.005794,0.005389,0.005668,448,190983
Dec 26 2014,0.005584,0.005703,0.005327,0.005687,122,187722
Dec 25 2014,0.005574,0.005585,0.005313,0.005584,48,187326
Dec 24 2014,0.005481,0.005831,0.005366,0.005578,101,184156
Dec 23 2014,0.005502,0.005608,0.005416,0.005483,132,184831
Dec 22 2014,0.005353,0.005564,0.005302,0.005502,49,179767
Dec 21 2014,0.005509,0.005509,0.005340,0.005350,110,184906
Dec 20 2014,0.005455,0.005763,0.005419,0.005514,293,182975
Dec 19 2014,0.005511,0.005641,0.005370,0.005457,437,184793
Dec 18 2014,0.005571,0.005598,0.005205,0.005515,55,186719
Dec 17 2014,0.005758,0.005918,0.005299,0.005569,114,192903
Dec 16 2014,0.006202,0.006413,0.005711,0.005847,156,207724
Dec 15 2014,0.006431,0.006481,0.006155,0.006196,481,215304
Dec 14 2014,0.006449,0.006754,0.006361,0.006439,412,215863
Dec 13 2014,0.006785,0.006785,0.006455,0.006461,63,226982
Dec 12 2014,0.006503,0.006783,0.006503,0.006568,295,217447
Dec 11 2014,0.006548,0.007268,0.006488,0.006532,172,218898
Dec 10 2014,0.006429,0.006933,0.006395,0.006914,177,214777
Dec 09 2014,0.006755,0.006966,0.006357,0.006428,264,225557
Dec 08 2014,0.007459,0.007771,0.006684,0.006756,964,248947
