Date,Open,High,Low,Close,Volume,Market Cap
Oct 28 2015,0.020303,0.021739,0.020297,0.021701,76,426351
Oct 27 2015,0.019992,0.020694,0.019971,0.020522,64,419830
Oct 26 2015,0.019898,0.020193,0.019613,0.019991,105,417848
Oct 25 2015,0.018884,0.020883,0.018884,0.019858,119,396573
Oct 24 2015,0.019603,0.019847,0.018673,0.018888,256,411663
Oct 23 2015,0.019182,0.019625,0.019066,0.019605,168,402812
Oct 22 2015,0.018783,0.019356,0.018589,0.019171,59,394437
Oct 21 2015,0.018991,0.018991,0.017873,0.018786,147,398811
Oct 20 2015,0.017269,0.018991,0.017001,0.018991,453,362645
Oct 19 2015,0.017472,0.017851,0.016724,0.017271,79,366902
Oct 18 2015,0.018181,0.018181,0.016675,0.017474,248,381797
Oct 17 2015,0.017460,0.018211,0.016957,0.018211,135,366650
Oct 16 2015,0.014431,0.017445,0.014385,0.017445,666,303050
Oct 15 2015,0.013995,0.014521,0.013702,0.014434,25,293904
Oct 14 2015,0.013448,0.014047,0.013372,0.014000,74,282415
Oct 13 2015,0.013314,0.013738,0.012804,0.013439,87,279601
Oct 12 2015,0.013772,0.013898,0.012920,0.012926,45,289202
Oct 11 2015,0.012978,0.013871,0.012950,0.013776,64,272537
Oct 10 2015,0.013537,0.013967,0.012914,0.012975,29,284280
Oct 09 2015,0.013837,0.013848,0.012974,0.013538,52,290580
Oct 08 2015,0.013120,0.014131,0.013092,0.013843,32,275527
Oct 07 2015,0.013917,0.013982,0.013197,0.013213,46,292254
Oct 06 2015,0.013586,0.014374,0.013233,0.014359,176,285303
Oct 05 2015,0.013615,0.013753,0.013185,0.013580,134,285916
Oct 04 2015,0.014096,0.014113,0.013223,0.013612,91,296013
Oct 03 2015,0.014092,0.014118,0.013716,0.013720,16,295929
Oct 02 2015,0.013662,0.014096,0.013611,0.014094,49,286894
Oct 01 2015,0.012804,0.013682,0.012790,0.013662,18,268885
Sep 30 2015,0.014142,0.014226,0.012666,0.012805,42,296979
Sep 29 2015,0.014232,0.014430,0.013747,0.014135,31,298879
Sep 28 2015,0.014035,0.014433,0.013916,0.014232,124,294723
Sep 27 2015,0.013991,0.014136,0.013965,0.014034,64,293810
Sep 26 2015,0.014240,0.014245,0.013979,0.013994,24,299039
Sep 25 2015,0.013447,0.014350,0.013402,0.014244,16,282377
Sep 24 2015,0.013402,0.013928,0.013094,0.013447,36,281443
Sep 23 2015,0.013529,0.013751,0.013234,0.013403,43,284112
Sep 22 2015,0.013623,0.013686,0.012956,0.013527,17,286078
Sep 21 2015,0.013847,0.013847,0.013241,0.013611,105,290779
Sep 20 2015,0.013419,0.013864,0.013387,0.013843,3,281808
Sep 19 2015,0.014120,0.014166,0.013419,0.013419,32,296517
Sep 18 2015,0.013983,0.014175,0.013905,0.014153,12,293650
Sep 17 2015,0.013052,0.013989,0.013044,0.013978,68,274097
Sep 16 2015,0.012859,0.013858,0.012856,0.013049,301,270040
Sep 15 2015,0.012167,0.014400,0.012011,0.012863,53,255495
Sep 14 2015,0.012175,0.012361,0.012057,0.012167,7,255668
Sep 13 2015,0.012069,0.012521,0.011784,0.012190,31,253454
Sep 12 2015,0.012522,0.012855,0.012084,0.012084,7,262959
Sep 11 2015,0.013788,0.013866,0.012525,0.012525,104,289555
Sep 10 2015,0.012891,0.013807,0.012423,0.013795,28,270710
Sep 09 2015,0.013653,0.013679,0.012880,0.012888,0,286712
Sep 08 2015,0.012690,0.013907,0.012687,0.013654,8,266493
Sep 07 2015,0.013547,0.013589,0.012604,0.012703,31,284484
Sep 06 2015,0.013424,0.013771,0.012903,0.013553,7,281911
Sep 05 2015,0.013738,0.014051,0.012944,0.013426,270,288495
Sep 04 2015,0.013513,0.013848,0.013513,0.013795,22,283772
Sep 03 2015,0.013424,0.013612,0.013070,0.013513,58,281894
Sep 02 2015,0.013194,0.013929,0.012983,0.013420,12,277069
Sep 01 2015,0.013589,0.013820,0.013050,0.013190,19,285359
Aug 31 2015,0.013378,0.013884,0.013378,0.013596,44,280926
Aug 30 2015,0.013863,0.014325,0.012895,0.013362,59,291120
Aug 29 2015,0.013745,0.014030,0.012751,0.013864,119,288652
Aug 28 2015,0.012330,0.013858,0.011670,0.013750,94,258931
Aug 27 2015,0.012351,0.013041,0.011979,0.012320,10,259374
Aug 26 2015,0.011874,0.013270,0.011723,0.012351,18,249355
Aug 25 2015,0.010918,0.011900,0.010598,0.011878,63,229266
Aug 24 2015,0.011881,0.011901,0.010769,0.010958,74,249506
Aug 23 2015,0.012744,0.012992,0.011607,0.011893,35,267625
Aug 22 2015,0.012716,0.012822,0.011664,0.012749,76,267031
Aug 21 2015,0.012908,0.013196,0.011991,0.012726,268,271058
Aug 20 2015,0.013102,0.014731,0.012833,0.012911,151,275147
Aug 19 2015,0.013039,0.014705,0.012269,0.013104,38,273824
Aug 18 2015,0.015133,0.016826,0.013176,0.013176,17,317785
Aug 17 2015,0.016663,0.016732,0.015115,0.015131,74,349917
Aug 16 2015,0.017010,0.017214,0.015879,0.016628,30,357202
Aug 15 2015,0.014983,0.017617,0.013967,0.017114,328,314639
Aug 14 2015,0.017084,0.018368,0.014987,0.014989,296,358754
Aug 13 2015,0.017823,0.017996,0.016207,0.017078,276,374275
Aug 12 2015,0.019807,0.019822,0.017822,0.017822,56,415941
Aug 11 2015,0.018304,0.019800,0.016099,0.019800,189,384391
Aug 10 2015,0.018720,0.019222,0.017730,0.018300,91,393125
Aug 09 2015,0.017171,0.019154,0.016686,0.018716,230,360587
Aug 08 2015,0.015593,0.020733,0.015593,0.017153,861,327447
Aug 07 2015,0.019483,0.019507,0.013396,0.015584,1178,409143
Aug 06 2015,0.014127,0.019579,0.014076,0.019489,255,296668
Aug 05 2015,0.014179,0.017405,0.013010,0.014387,3424,297764
Aug 04 2015,0.020247,0.021278,0.013356,0.014183,1565,425187
Aug 03 2015,0.020873,0.021362,0.018704,0.020280,1033,438329
Aug 02 2015,0.021315,0.021965,0.020400,0.020874,462,447605
Aug 01 2015,0.021986,0.024019,0.019347,0.021341,173,461693
Jul 31 2015,0.021867,0.022445,0.019013,0.021974,441,459211
Jul 30 2015,0.022768,0.024179,0.021192,0.021878,91,478117
Jul 29 2015,0.023297,0.023355,0.022445,0.022784,8,489231
Jul 28 2015,0.022672,0.023509,0.022495,0.023296,11,476112
Jul 27 2015,0.022718,0.023687,0.022023,0.022674,10,477086
Jul 26 2015,0.023129,0.023391,0.021730,0.022714,29,485715
Jul 25 2015,0.022232,0.024464,0.021315,0.023134,164,466874
Jul 24 2015,0.022534,0.022534,0.020930,0.022242,61,473216
Jul 23 2015,0.021878,0.022535,0.021287,0.022535,12,459442
Jul 22 2015,0.022160,0.022183,0.021364,0.021785,52,465358
Jul 21 2015,0.021850,0.024506,0.021809,0.022182,188,458840
Jul 20 2015,0.022218,0.022224,0.021467,0.021804,57,466582
Jul 19 2015,0.022449,0.022449,0.021347,0.022207,1,471435
Jul 18 2015,0.021344,0.022460,0.020753,0.022460,196,448224
Jul 17 2015,0.022755,0.023422,0.021327,0.021355,20,477842
Jul 16 2015,0.022909,0.023359,0.020816,0.022754,51,481081
Jul 15 2015,0.020186,0.026153,0.018357,0.022911,279,423898
Jul 14 2015,0.025019,0.025990,0.019671,0.020164,1004,525392
Jul 13 2015,0.030014,0.030131,0.022668,0.025039,838,630291
Jul 12 2015,0.025499,0.030033,0.025435,0.030029,500,535470
Jul 11 2015,0.024469,0.025935,0.024438,0.025495,87,513847
Jul 10 2015,0.022809,0.026269,0.022809,0.024481,424,478981
Jul 09 2015,0.020098,0.025446,0.020028,0.022828,1363,422062
Jul 08 2015,0.020912,0.025683,0.019813,0.020084,1366,439156
Jul 07 2015,0.020798,0.021904,0.020517,0.020950,31,436764
Jul 06 2015,0.021754,0.021986,0.020415,0.020800,146,456832
Jul 05 2015,0.021458,0.021993,0.019519,0.021746,24,450608
Jul 04 2015,0.018419,0.021518,0.018419,0.021463,24,386804
Jul 03 2015,0.020697,0.020832,0.018399,0.018410,18,434635
Jul 02 2015,0.019421,0.020715,0.017867,0.020704,73,407831
Jul 01 2015,0.019988,0.020647,0.018220,0.019423,48,419757
Jun 30 2015,0.020410,0.021750,0.019078,0.019991,748,428614
Jun 29 2015,0.020462,0.021470,0.020270,0.020407,120,429690
Jun 28 2015,0.020448,0.021384,0.019477,0.020459,101,429410
Jun 27 2015,0.020219,0.020843,0.019081,0.020454,10,424587
Jun 26 2015,0.019429,0.020590,0.018594,0.020219,258,408013
Jun 25 2015,0.020117,0.025344,0.018775,0.019423,183,422459
Jun 24 2015,0.021417,0.021801,0.020105,0.020117,20,449759
Jun 23 2015,0.021842,0.022115,0.020436,0.021422,80,458682
Jun 22 2015,0.020341,0.022934,0.020336,0.021843,86,427159
Jun 21 2015,0.024680,0.025106,0.019605,0.020341,50,518269
Jun 20 2015,0.021191,0.025873,0.019463,0.024681,295,445009
Jun 19 2015,0.024466,0.024632,0.018991,0.021186,138,513788
Jun 18 2015,0.019835,0.027142,0.019078,0.024458,178,416529
Jun 17 2015,0.020939,0.027343,0.018401,0.019809,527,439725
Jun 16 2015,0.018607,0.028922,0.017419,0.020916,214,390752
Jun 15 2015,0.017806,0.020313,0.017191,0.018457,87,373924
Jun 14 2015,0.019130,0.019556,0.016896,0.017807,314,401722
Jun 13 2015,0.018722,0.025190,0.018205,0.019121,805,393162
Jun 12 2015,0.019330,0.020635,0.017180,0.018728,203,405934
Jun 11 2015,0.021331,0.022136,0.017734,0.019329,223,447957
Jun 10 2015,0.021707,0.021878,0.019147,0.021335,411,455851
Jun 09 2015,0.021414,0.022209,0.015687,0.021712,5156,449690
Jun 08 2015,0.019261,0.021669,0.016605,0.021416,1118,404473
Jun 07 2015,0.018438,0.022005,0.017123,0.019305,1400,387194
Jun 06 2015,0.018685,0.019195,0.017797,0.018438,93,392390
Jun 05 2015,0.017946,0.019644,0.016652,0.018687,176,376862
Jun 04 2015,0.016943,0.017976,0.016916,0.017942,68,355810
Jun 03 2015,0.017417,0.022423,0.013340,0.016938,1782,365751
Jun 02 2015,0.018140,0.022062,0.016512,0.017419,467,380942
Jun 01 2015,0.018664,0.021005,0.015756,0.018143,620,391946
May 31 2015,0.025100,0.027132,0.012970,0.018646,2577,527106
May 30 2015,0.023634,0.026973,0.013733,0.022346,2189,496318
May 29 2015,0.017067,0.023637,0.016548,0.023636,3132,358397
May 28 2015,0.015086,0.021007,0.015068,0.017066,373,316815
May 27 2015,0.015652,0.016605,0.013253,0.015088,416,328701
May 26 2015,0.016358,0.017517,0.012035,0.015661,3298,343514
May 25 2015,0.014930,0.026354,0.012078,0.016357,974,313535
May 24 2015,0.016614,0.016671,0.007751,0.014930,584,348899
May 23 2015,0.015203,0.017122,0.013791,0.016614,319,319268
May 22 2015,0.015993,0.016992,0.011995,0.015209,1222,335856
May 21 2015,0.018658,0.023787,0.014895,0.015994,530,391806
May 20 2015,0.015050,0.018653,0.014301,0.018653,352,316044
May 19 2015,0.011507,0.016851,0.011503,0.015049,405,241652
May 18 2015,0.011305,0.017305,0.010689,0.011421,1337,237400
May 17 2015,0.013969,0.014321,0.005067,0.011305,1182,293337
May 16 2015,0.014740,0.014897,0.013889,0.013970,21,309547
May 15 2015,0.013912,0.014966,0.013825,0.014739,11,292155
May 14 2015,0.014632,0.015175,0.013762,0.013910,31,307271
May 13 2015,0.015073,0.015116,0.013634,0.014425,13,316540
May 12 2015,0.014424,0.015175,0.013783,0.015097,42,302907
May 11 2015,0.015016,0.015061,0.012675,0.014412,87,315343
May 10 2015,0.014515,0.015176,0.014328,0.015029,3,304805
May 09 2015,0.014471,0.014686,0.014251,0.014526,95,303885
May 08 2015,0.013007,0.015190,0.012984,0.014475,130,273137
May 07 2015,0.014415,0.014461,0.010555,0.012995,203,302714
May 06 2015,0.013705,0.015060,0.013301,0.014393,12,287797
May 05 2015,0.014798,0.014809,0.013411,0.013697,9,310748
May 04 2015,0.015657,0.015662,0.014067,0.014797,25,328787
May 03 2015,0.013636,0.016063,0.013592,0.015658,12,286363
May 02 2015,0.012863,0.013687,0.012863,0.013642,179,270122
May 01 2015,0.012898,0.013472,0.012382,0.012867,54,270865
Apr 30 2015,0.014505,0.014505,0.012118,0.012891,584,304614
Apr 29 2015,0.014623,0.015799,0.014108,0.014518,234,307086
Apr 28 2015,0.015599,0.015613,0.014009,0.014617,9,327573
Apr 27 2015,0.013809,0.015872,0.013728,0.015594,30,289979
Apr 26 2015,0.014970,0.015007,0.013477,0.013806,10,314373
Apr 25 2015,0.014399,0.015555,0.014265,0.014976,40,302382
Apr 24 2015,0.015784,0.015784,0.013832,0.014396,2,331462
Apr 23 2015,0.013387,0.015785,0.013346,0.015785,53,281132
Apr 22 2015,0.014947,0.014987,0.012224,0.013372,232,313890
Apr 21 2015,0.013731,0.014954,0.012511,0.014897,136,288350
Apr 20 2015,0.015308,0.015461,0.013541,0.013753,61,321471
Apr 19 2015,0.013795,0.015417,0.013564,0.015308,22,289700
Apr 18 2015,0.013930,0.014020,0.013489,0.013799,6,292529
Apr 17 2015,0.015008,0.015046,0.013836,0.013934,188,315175
Apr 16 2015,0.014561,0.015384,0.013799,0.015010,34,305786
Apr 15 2015,0.013980,0.015326,0.012509,0.014550,171,293583
Apr 14 2015,0.015055,0.015887,0.013421,0.013980,82,316143
Apr 13 2015,0.016428,0.017068,0.014881,0.015069,37,344993
Apr 12 2015,0.016322,0.016594,0.015552,0.016424,5,342754
Apr 11 2015,0.015580,0.016361,0.015471,0.016328,24,327187
Apr 10 2015,0.017106,0.017681,0.015376,0.015569,35,359231
Apr 09 2015,0.016827,0.017841,0.016725,0.017111,19,353361
Apr 08 2015,0.020234,0.020273,0.015854,0.016847,138,424912
Apr 07 2015,0.017965,0.020326,0.017950,0.020256,18,377265
Apr 06 2015,0.020016,0.020679,0.017791,0.017968,55,420330
Apr 05 2015,0.020227,0.020598,0.018290,0.020005,18,424765
Apr 04 2015,0.013927,0.020238,0.008438,0.020238,278,292470
Apr 03 2015,0.020485,0.020505,0.013889,0.013927,170,430175
Apr 02 2015,0.016064,0.020506,0.012884,0.020486,1171,337353
Apr 01 2015,0.017934,0.018380,0.013733,0.016065,464,376606
Mar 31 2015,0.017310,0.018304,0.017047,0.017929,23,363500
Mar 30 2015,0.021284,0.021312,0.016822,0.017319,25,446960
Mar 29 2015,0.022493,0.022516,0.021121,0.021277,24,472345
Mar 28 2015,0.018298,0.022521,0.018294,0.022501,20,384267
Mar 27 2015,0.018127,0.018343,0.017189,0.018301,34,380661
Mar 26 2015,0.020260,0.021483,0.017981,0.018123,30,425454
Mar 25 2015,0.017627,0.019438,0.016591,0.019190,26,370172
Mar 24 2015,0.018959,0.023174,0.017588,0.017588,124,398129
Mar 23 2015,0.019219,0.020245,0.017676,0.018955,3,403606
Mar 22 2015,0.018372,0.022733,0.018352,0.019220,35,385819
Mar 21 2015,0.018236,0.020799,0.017655,0.018372,2,382958
Mar 20 2015,0.017716,0.018235,0.016931,0.018217,21,372028
Mar 19 2015,0.017427,0.020973,0.016904,0.017703,57,365955
Mar 18 2015,0.015759,0.020445,0.015737,0.017450,225,330935
Mar 17 2015,0.017165,0.023681,0.013162,0.015756,1022,360461
Mar 16 2015,0.021660,0.024311,0.013062,0.017163,2043,454868
Mar 15 2015,0.021412,0.025882,0.017267,0.021624,736,449650
Mar 14 2015,0.022625,0.023656,0.018602,0.021437,193,475133
Mar 13 2015,0.023960,0.025839,0.022421,0.022713,78,503164
Mar 12 2015,0.023011,0.024586,0.022856,0.023987,88,483229
Mar 11 2015,0.022571,0.025543,0.022280,0.023017,104,473983
Mar 10 2015,0.024304,0.029099,0.021518,0.022566,222,510388
Mar 09 2015,0.024686,0.027294,0.023344,0.024326,96,518412
Mar 08 2015,0.025742,0.026120,0.024167,0.024689,16,540571
Mar 07 2015,0.025523,0.026038,0.023420,0.025734,74,535981
Mar 06 2015,0.022882,0.025712,0.022250,0.025511,71,480526
Mar 05 2015,0.022735,0.025890,0.022057,0.022865,219,477422
Mar 04 2015,0.022991,0.025694,0.022303,0.022765,22,482811
Mar 03 2015,0.023113,0.026929,0.022467,0.022993,155,485375
Mar 02 2015,0.024352,0.025701,0.021754,0.023107,100,511386
Mar 01 2015,0.022512,0.024656,0.021677,0.024368,166,472750
Feb 28 2015,0.020784,0.024268,0.020334,0.022513,174,436454
Feb 27 2015,0.019311,0.021027,0.019311,0.020810,34,405529
Feb 26 2015,0.019002,0.021272,0.018968,0.019322,96,399030
Feb 25 2015,0.021825,0.023389,0.017750,0.018994,333,458317
Feb 24 2015,0.020714,0.022668,0.019352,0.021830,230,434994
Feb 23 2015,0.024302,0.024722,0.020683,0.020698,309,510336
Feb 22 2015,0.021695,0.024389,0.020601,0.024319,203,455587
Feb 21 2015,0.023417,0.024084,0.020061,0.021681,430,491751
Feb 20 2015,0.021868,0.025524,0.021023,0.023445,584,459228
Feb 19 2015,0.021354,0.022133,0.020163,0.021906,343,448428
Feb 18 2015,0.024244,0.024279,0.021187,0.021344,449,509115
Feb 17 2015,0.021512,0.027281,0.019648,0.024228,473,451750
Feb 16 2015,0.022693,0.024066,0.018508,0.021500,748,476561
Feb 15 2015,0.023153,0.026922,0.021936,0.022585,203,486205
Feb 14 2015,0.023317,0.025419,0.022064,0.023191,953,489646
Feb 13 2015,0.021842,0.023827,0.021700,0.023323,985,458676
Feb 12 2015,0.022343,0.022351,0.017476,0.021827,833,469190
Feb 11 2015,0.022760,0.023116,0.022130,0.022318,1147,477952
Feb 10 2015,0.022981,0.023113,0.021567,0.022781,1134,482609
Feb 09 2015,0.022550,0.024627,0.018985,0.022850,2025,473546
Feb 08 2015,0.025049,0.025461,0.022320,0.022539,985,526035
Feb 07 2015,0.022668,0.025266,0.021896,0.025046,1031,476032
Feb 06 2015,0.022570,0.023727,0.021110,0.022717,402,473968
Feb 05 2015,0.025432,0.025610,0.021452,0.022555,448,534063
Feb 04 2015,0.024876,0.026666,0.024210,0.025432,39,522402
Feb 03 2015,0.026595,0.028657,0.024762,0.024861,99,558486
Feb 02 2015,0.027891,0.028754,0.024431,0.026621,140,585710
Feb 01 2015,0.022439,0.029065,0.022200,0.027894,402,471206
Jan 31 2015,0.022646,0.038246,0.021337,0.022473,862,475560
Jan 30 2015,0.022944,0.024248,0.022425,0.022586,37,481826
Jan 29 2015,0.022300,0.023657,0.021770,0.022959,98,468304
Jan 28 2015,0.025340,0.025678,0.021277,0.022275,157,532142
Jan 27 2015,0.025511,0.025698,0.021415,0.025383,438,535720
Jan 26 2015,0.024189,0.029072,0.024189,0.025503,324,507956
Jan 25 2015,0.024011,0.025290,0.023338,0.024165,334,504231
Jan 24 2015,0.023028,0.024591,0.022147,0.024013,172,483580
Jan 23 2015,0.022520,0.023321,0.021624,0.023031,44,472924
Jan 22 2015,0.022152,0.023553,0.021920,0.022465,126,465184
Jan 21 2015,0.020679,0.022235,0.020197,0.022147,140,434268
Jan 20 2015,0.020095,0.022386,0.019502,0.020672,104,421987
Jan 19 2015,0.017696,0.021370,0.017696,0.020085,199,371621
Jan 18 2015,0.016801,0.019484,0.015716,0.017718,58,352815
Jan 17 2015,0.018928,0.019948,0.013218,0.016802,148,397493
Jan 16 2015,0.016070,0.021613,0.015972,0.018904,854,337466
Jan 15 2015,0.014427,0.017733,0.014330,0.016119,680,302974
Jan 14 2015,0.017620,0.018970,0.013433,0.014483,219,370016
Jan 13 2015,0.020857,0.021726,0.017123,0.017395,329,437985
Jan 12 2015,0.022700,0.024298,0.020868,0.020868,776,476689
Jan 11 2015,0.024180,0.024705,0.022659,0.022889,208,507774
Jan 10 2015,0.024081,0.024842,0.022192,0.024171,104,505697
Jan 09 2015,0.024619,0.025016,0.024124,0.024844,331,516990
Jan 08 2015,0.023732,0.025070,0.023484,0.024337,370,498361
Jan 07 2015,0.024969,0.025567,0.023504,0.023907,658,524340
Jan 06 2015,0.024358,0.025829,0.022331,0.024938,264,511507
Jan 05 2015,0.021382,0.024427,0.021382,0.024366,409,449012
Jan 04 2015,0.024669,0.025740,0.021108,0.021382,1955,518045
Jan 03 2015,0.027958,0.029135,0.024945,0.024945,154,587107
Jan 02 2015,0.028071,0.028586,0.027426,0.027995,182,589490
Jan 01 2015,0.028311,0.028656,0.027461,0.028061,90,594535
Dec 31 2014,0.028032,0.028741,0.027456,0.028293,81,588671
Dec 30 2014,0.027913,0.028335,0.027629,0.028021,154,586175
Dec 29 2014,0.028954,0.029148,0.027041,0.027881,371,608025
Dec 28 2014,0.028758,0.029368,0.027797,0.029368,81,603909
Dec 27 2014,0.028562,0.029139,0.026540,0.028737,1326,599804
Dec 26 2014,0.028113,0.029780,0.028008,0.028495,94,590375
Dec 25 2014,0.028636,0.029236,0.026739,0.028308,248,601360
Dec 24 2014,0.028979,0.029956,0.028004,0.028658,330,608546
Dec 23 2014,0.029458,0.030516,0.028484,0.028990,569,618622
Dec 22 2014,0.029086,0.030504,0.028189,0.029467,443,610805
Dec 21 2014,0.029514,0.030472,0.027078,0.029091,547,619802
Dec 20 2014,0.027870,0.030596,0.027833,0.030137,50,585278
Dec 19 2014,0.028718,0.029804,0.026059,0.027856,693,603067
Dec 18 2014,0.029340,0.030150,0.027926,0.028739,90,616135
Dec 17 2014,0.029540,0.031904,0.028652,0.029297,148,620339
Dec 16 2014,0.034234,0.034545,0.030387,0.030390,846,718915
Dec 15 2014,0.034400,0.038662,0.033953,0.034218,229,722390
Dec 14 2014,0.027418,0.053291,0.026592,0.035073,4456,575782
Dec 13 2014,0.028484,0.028484,0.026185,0.027510,1046,598157
Dec 12 2014,0.029859,0.030090,0.025387,0.028485,879,627028
Dec 11 2014,0.031980,0.033264,0.029253,0.029253,786,671569
Dec 10 2014,0.029535,0.033296,0.029030,0.032069,1371,620236
Dec 09 2014,0.029576,0.031910,0.028027,0.029482,732,621089
Dec 08 2014,0.031391,0.031843,0.029574,0.029574,523,659214
Dec 07 2014,0.033286,0.033877,0.030851,0.031396,822,699007
Dec 06 2014,0.034472,0.034836,0.033267,0.033286,209,723915
Dec 05 2014,0.032947,0.035126,0.032227,0.034451,137,691890
Dec 04 2014,0.032832,0.034502,0.032670,0.032899,605,689469
Dec 03 2014,0.034533,0.034833,0.032604,0.032851,442,725194
Dec 02 2014,0.035335,0.035405,0.033588,0.034569,708,742042
Dec 01 2014,0.036890,0.037560,0.034673,0.034682,1272,774693
Nov 30 2014,0.035920,0.039766,0.034876,0.036909,813,754310
Nov 29 2014,0.037223,0.039096,0.034790,0.035069,609,781677
Nov 28 2014,0.033266,0.038098,0.030679,0.037278,1006,698577
Nov 27 2014,0.036357,0.039375,0.032767,0.033253,333,763498
Nov 26 2014,0.035203,0.038166,0.032209,0.037285,468,739268
Nov 25 2014,0.035283,0.038327,0.032597,0.035302,600,740931
Nov 24 2014,0.029348,0.035693,0.027366,0.035284,998,616305
Nov 23 2014,0.023831,0.031578,0.023831,0.028426,607,500451
Nov 22 2014,0.024277,0.028525,0.023803,0.023814,437,509815
Nov 21 2014,0.025262,0.025644,0.023180,0.024225,377,530500
Nov 20 2014,0.026236,0.027221,0.023956,0.025259,489,550962
Nov 19 2014,0.025916,0.028428,0.025530,0.026253,293,544223
Nov 18 2014,0.027756,0.031796,0.024522,0.025995,813,582865
Nov 17 2014,0.027048,0.031274,0.026164,0.027532,384,568003
Nov 16 2014,0.027200,0.034301,0.024294,0.026735,1107,571187
Nov 15 2014,0.030687,0.031090,0.023621,0.027311,1931,644426
Nov 14 2014,0.035196,0.035502,0.027632,0.030547,1672,739121
Nov 13 2014,0.035379,0.041756,0.029168,0.035391,2877,742954
Nov 12 2014,0.038056,0.043717,0.034045,0.035072,1701,799164
Nov 11 2014,0.035843,0.038035,0.033757,0.038026,848,752708
Nov 10 2014,0.037439,0.038055,0.034899,0.035948,580,786216
Nov 09 2014,0.037775,0.039493,0.034997,0.037542,1433,793274
Nov 08 2014,0.037078,0.041678,0.035753,0.037787,1989,778634
Nov 07 2014,0.041810,0.042685,0.036912,0.037113,1817,878010
Nov 06 2014,0.038713,0.042285,0.038602,0.041768,215,812961
Nov 05 2014,0.038549,0.043003,0.038164,0.038716,856,809534
Nov 04 2014,0.036833,0.042747,0.036763,0.038527,919,773494
Nov 03 2014,0.040308,0.040402,0.036623,0.036835,872,846458
Nov 02 2014,0.033614,0.044669,0.033614,0.040412,3129,705891
Nov 01 2014,0.033476,0.036989,0.032509,0.033607,1175,702989
Oct 31 2014,0.038800,0.039125,0.025269,0.033443,11076,814800
Oct 30 2014,0.038188,0.041746,0.034292,0.038807,3944,801946
Oct 29 2014,0.043026,0.048302,0.035199,0.038175,5087,903536
Oct 28 2014,0.047881,0.048717,0.037847,0.043090,5219,1005500
Oct 27 2014,0.047090,0.052547,0.042215,0.046947,3837,988886
Oct 26 2014,0.059532,0.065101,0.040990,0.047994,6747,1250160
Oct 25 2014,0.055651,0.065851,0.055327,0.060290,6234,1168680
Oct 24 2014,0.062110,0.067844,0.053766,0.055610,7840,1304300
Oct 23 2014,0.058591,0.065540,0.049272,0.062070,7001,1230410
Oct 22 2014,0.057468,0.062319,0.030630,0.060825,16453,1206820
Oct 21 2014,0.059369,0.065847,0.033073,0.054062,17021,1246750
Oct 20 2014,0.052910,0.094218,0.052910,0.059371,33919,1111110
Oct 19 2014,0.053079,0.069300,0.050083,0.053590,31142,1114650
Oct 18 2014,0.043391,0.053745,0.041942,0.052195,26483,911213
Oct 17 2014,0.042459,0.057056,0.038189,0.042410,31456,891624
Oct 16 2014,0.037449,0.045125,0.036499,0.042436,13545,786419
Oct 15 2014,0.039805,0.042235,0.035838,0.037473,5918,835910
Oct 14 2014,0.040189,0.043152,0.037773,0.039875,5487,843961
Oct 13 2014,0.035720,0.040749,0.035125,0.040058,2244,749967
Oct 12 2014,0.037196,0.039275,0.032288,0.035780,1418,780683
Oct 11 2014,0.031924,0.039406,0.031808,0.038919,4135,669802
Oct 10 2014,0.033503,0.035036,0.031531,0.031926,1123,702657
Oct 09 2014,0.034354,0.038237,0.032232,0.033503,1290,720256
Oct 08 2014,0.031925,0.040068,0.030358,0.034207,1025,669118
Oct 07 2014,0.033712,0.041675,0.031137,0.031932,621,706369
Oct 06 2014,0.030590,0.038635,0.025329,0.033661,4402,640741
Oct 05 2014,0.031535,0.045400,0.025026,0.030622,14350,660308
Oct 04 2014,0.033640,0.033640,0.026544,0.031529,9007,704146
Oct 03 2014,0.033111,0.037449,0.032978,0.033669,6836,692829
Oct 02 2014,0.033942,0.036886,0.032292,0.033123,6258,709937
Oct 01 2014,0.036549,0.045563,0.032453,0.035032,3374,764255
Sep 30 2014,0.025824,0.051507,0.025824,0.039325,10275,539806
Sep 29 2014,0.020936,0.026816,0.020681,0.025784,6565,437487
Sep 28 2014,0.025215,0.028126,0.020087,0.020947,5310,526707
Sep 27 2014,0.017896,0.023734,0.017674,0.023337,4732,373705
Sep 26 2014,0.018214,0.019006,0.017459,0.017945,3161,380197
Sep 25 2014,0.018535,0.019253,0.017597,0.018229,2255,386748
Sep 24 2014,0.018141,0.020296,0.017768,0.018537,4277,378388
Sep 23 2014,0.017294,0.018630,0.016455,0.018138,2645,360615
Sep 22 2014,0.017263,0.018094,0.017011,0.017297,2350,359826
Sep 21 2014,0.016411,0.018729,0.015769,0.017251,2900,341936
Sep 20 2014,0.015710,0.018204,0.015460,0.016444,2523,327196
Sep 19 2014,0.016975,0.017143,0.015413,0.015715,2362,353404
Sep 18 2014,0.018225,0.019094,0.016430,0.016984,2177,379302
Sep 17 2014,0.019123,0.019173,0.017933,0.018203,857,397809
Sep 16 2014,0.019068,0.020126,0.017566,0.019015,1615,396507
Sep 15 2014,0.019532,0.020257,0.019025,0.019089,485,405995
Sep 14 2014,0.020547,0.020910,0.019124,0.019537,1497,426928
